timestamp_ms,timestamp_iso,eda,prv,pulse-rate,sleep-detection,step-counts,missing_data
1713434100000,2024-04-18T09:55:00Z,0.16,,79,0,5,
1713434160000,2024-04-18T09:56:00Z,0.16,,78,0,7,
1713434220000,2024-04-18T09:57:00Z,0.16,,76,0,0,
1713434280000,2024-04-18T09:58:00Z,0.16,,77,0,12,
1713434340000,2024-04-18T09:59:00Z,0.16,,81,0,11,
1713434400000,2024-04-18T10:00:00Z,0.15,,73,0,13,
1713434460000,2024-04-18T10:01:00Z,0.16,,79,0,22,
1713434520000,2024-04-18T10:02:00Z,0.16,,80,0,6,
1713434580000,2024-04-18T10:03:00Z,0.16,,77,0,0,
1713434640000,2024-04-18T10:04:00Z,0.16,,71,0,0,
1713434700000,2024-04-18T10:05:00Z,0.16,,76,0,0,
1713434760000,2024-04-18T10:06:00Z,0.16,,79,0,0,
1713434820000,2024-04-18T10:07:00Z,0.16,,75,0,0,
1713434880000,2024-04-18T10:08:00Z,0.16,,77,0,0,
1713434940000,2024-04-18T10:09:00Z,0.15,,79,0,0,
1713435000000,2024-04-18T10:10:00Z,0.15,,81,0,19,
1713435060000,2024-04-18T10:11:00Z,0.13,,75,0,0,
1713435120000,2024-04-18T10:12:00Z,0.14,,74,0,6,
1713435180000,2024-04-18T10:13:00Z,0.13,,78,0,5,
1713435240000,2024-04-18T10:14:00Z,0.12,,77,0,0,
1713435300000,2024-04-18T10:15:00Z,0.12,,79,0,0,
1713435360000,2024-04-18T10:16:00Z,0.12,,76,0,7,
1713435420000,2024-04-18T10:17:00Z,0.12,,79,0,0,
1713435480000,2024-04-18T10:18:00Z,0.12,,82,0,13,
1713435540000,2024-04-18T10:19:00Z,0.12,,77,0,0,
1713435600000,2024-04-18T10:20:00Z,0.12,,79,0,0,
1713435660000,2024-04-18T10:21:00Z,0.12,,75,0,0,
1713435720000,2024-04-18T10:22:00Z,0.12,,85,0,25,
1713435780000,2024-04-18T10:23:00Z,0.12,,101,0,79,
1713435840000,2024-04-18T10:24:00Z,0.14,,120,0,63,
1713435900000,2024-04-18T10:25:00Z,0.2,,116,0,40,
1713435960000,2024-04-18T10:26:00Z,0.16,,89,0,27,
1713436020000,2024-04-18T10:27:00Z,0.16,,82,0,0,
1713436080000,2024-04-18T10:28:00Z,0.14,,86,0,32,
1713436140000,2024-04-18T10:29:00Z,0.14,,91,0,76,
1713436200000,2024-04-18T10:30:00Z,0.12,,105,0,108,
1713436260000,2024-04-18T10:31:00Z,0.12,,106,0,63,
1713436320000,2024-04-18T10:32:00Z,0.11,,118,0,42,
1713436380000,2024-04-18T10:33:00Z,0.12,,116,0,39,
1713436440000,2024-04-18T10:34:00Z,0.11,,115,0,60,
1713436500000,2024-04-18T10:35:00Z,0.1,,109,0,20,
1713436560000,2024-04-18T10:36:00Z,0.1,,93,0,37,
1713436620000,2024-04-18T10:37:00Z,0.1,,93,0,20,
1713436680000,2024-04-18T10:38:00Z,0.1,,85,0,0,
1713436740000,2024-04-18T10:39:00Z,0.1,,93,0,61,
1713436800000,2024-04-18T10:40:00Z,0.08,,87,0,0,
1713436860000,2024-04-18T10:41:00Z,0.08,,84,0,13,
1713436920000,2024-04-18T10:42:00Z,0.06,,86,0,7,
1713436980000,2024-04-18T10:43:00Z,0.07,,87,0,12,
1713437040000,2024-04-18T10:44:00Z,0.07,,83,0,7,
1713437100000,2024-04-18T10:45:00Z,0.09,,87,0,8,
1713437160000,2024-04-18T10:46:00Z,0.08,,87,0,0,
1713437220000,2024-04-18T10:47:00Z,0.08,,84,0,22,
1713437280000,2024-04-18T10:48:00Z,0.11,,85,0,10,
1713437340000,2024-04-18T10:49:00Z,0.1,,84,0,0,
1713437400000,2024-04-18T10:50:00Z,0.09,,92,0,5,
1713437460000,2024-04-18T10:51:00Z,0.07,,91,0,19,
1713437520000,2024-04-18T10:52:00Z,0.06,,95,0,7,
1713437580000,2024-04-18T10:53:00Z,0.08,,98,0,0,
1713437640000,2024-04-18T10:54:00Z,0.08,,96,0,8,
1713437700000,2024-04-18T10:55:00Z,0.07,,91,0,12,
1713437760000,2024-04-18T10:56:00Z,0.05,,90,0,0,
1713437820000,2024-04-18T10:57:00Z,0.05,,95,0,0,
1713437880000,2024-04-18T10:58:00Z,0.05,,100,0,12,
1713437940000,2024-04-18T10:59:00Z,0.05,,101,0,5,
1713438000000,2024-04-18T11:00:00Z,0.05,,103,0,10,
1713438060000,2024-04-18T11:01:00Z,0.04,,96,0,0,
1713438120000,2024-04-18T11:02:00Z,0.04,,99,0,0,
1713438180000,2024-04-18T11:03:00Z,0.05,,100,0,13,
1713438240000,2024-04-18T11:04:00Z,0.04,,98,0,26,
1713438300000,2024-04-18T11:05:00Z,0.07,,90,0,0,
1713438360000,2024-04-18T11:06:00Z,0.08,,97,0,13,
1713438420000,2024-04-18T11:07:00Z,0.07,,91,0,5,
1713438480000,2024-04-18T11:08:00Z,0.07,,90,0,0,
1713438540000,2024-04-18T11:09:00Z,0.07,,89,0,0,
1713438600000,2024-04-18T11:10:00Z,0.07,,92,0,0,
1713438660000,2024-04-18T11:11:00Z,0.08,,94,0,0,
1713438720000,2024-04-18T11:12:00Z,0.08,,90,0,32,
1713438780000,2024-04-18T11:13:00Z,0.08,,96,0,24,
1713438840000,2024-04-18T11:14:00Z,0.14,,96,0,79,
1713438900000,2024-04-18T11:15:00Z,0.21,,113,0,101,
1713438960000,2024-04-18T11:16:00Z,0.18,,120,0,98,
1713439020000,2024-04-18T11:17:00Z,0.13,,102,0,79,
1713439080000,2024-04-18T11:18:00Z,0.1,,103,0,57,
1713439140000,2024-04-18T11:19:00Z,0.06,,97,0,56,
1713439200000,2024-04-18T11:20:00Z,0.07,,100,0,6,
1713439260000,2024-04-18T11:21:00Z,0.07,,101,0,14,
1713439320000,2024-04-18T11:22:00Z,0.07,,100,0,31,
1713439380000,2024-04-18T11:23:00Z,0.08,,95,0,73,
1713439440000,2024-04-18T11:24:00Z,0.08,,92,0,76,
1713439500000,2024-04-18T11:25:00Z,0.08,,84,0,56,
1713439560000,2024-04-18T11:26:00Z,0.07,,106,0,75,
1713439620000,2024-04-18T11:27:00Z,0.06,,117,0,25,
1713439680000,2024-04-18T11:28:00Z,0.08,,107,0,50,
1713439740000,2024-04-18T11:29:00Z,0.14,,93,0,33,
1713439800000,2024-04-18T11:30:00Z,0.48,,101,0,57,
1713439860000,2024-04-18T11:31:00Z,0.76,,93,0,33,
1713439920000,2024-04-18T11:32:00Z,0.64,,93,0,34,
1713439980000,2024-04-18T11:33:00Z,0.44,,89,0,23,
1713440040000,2024-04-18T11:34:00Z,0.31,,99,0,46,
1713440100000,2024-04-18T11:35:00Z,0.3,,115,0,83,
1713440160000,2024-04-18T11:36:00Z,0.49,,115,0,87,
1713440220000,2024-04-18T11:37:00Z,0.33,,104,0,93,
1713440280000,2024-04-18T11:38:00Z,0.58,,113,0,78,
1713440340000,2024-04-18T11:39:00Z,0.57,,100,0,31,
1713440400000,2024-04-18T11:40:00Z,0.41,,95,0,40,
1713440460000,2024-04-18T11:41:00Z,0.27,,101,0,65,
1713440520000,2024-04-18T11:42:00Z,0.21,,107,0,90,
1713440580000,2024-04-18T11:43:00Z,0.18,,109,0,85,
1713440640000,2024-04-18T11:44:00Z,0.14,,103,0,59,
1713440700000,2024-04-18T11:45:00Z,0.09,,101,0,47,
1713440760000,2024-04-18T11:46:00Z,0.07,,96,0,35,
1713440820000,2024-04-18T11:47:00Z,0.08,,96,0,20,
1713440880000,2024-04-18T11:48:00Z,0.08,,89,0,60,
1713440940000,2024-04-18T11:49:00Z,0.07,,91,0,81,
1713441000000,2024-04-18T11:50:00Z,0.07,,112,0,99,
1713441060000,2024-04-18T11:51:00Z,0.07,,113,0,90,
1713441120000,2024-04-18T11:52:00Z,0.14,,116,0,52,
1713441180000,2024-04-18T11:53:00Z,0.19,,118,0,30,
1713441240000,2024-04-18T11:54:00Z,0.17,,122,0,34,
1713441300000,2024-04-18T11:55:00Z,0.13,,97,0,5,
1713441360000,2024-04-18T11:56:00Z,0.11,,89,0,13,
1713441420000,2024-04-18T11:57:00Z,0.15,,87,0,11,
1713441480000,2024-04-18T11:58:00Z,0.13,,90,0,50,
1713441540000,2024-04-18T11:59:00Z,0.13,,91,0,83,
1713441600000,2024-04-18T12:00:00Z,0.06,,94,0,109,
1713441660000,2024-04-18T12:01:00Z,0.06,,97,0,82,
1713441720000,2024-04-18T12:02:00Z,0.07,,101,0,54,
1713441780000,2024-04-18T12:03:00Z,0.07,,95,0,86,
1713441840000,2024-04-18T12:04:00Z,0.05,,116,0,98,
1713441900000,2024-04-18T12:05:00Z,0.04,,119,0,36,
1713441960000,2024-04-18T12:06:00Z,0.04,,123,0,54,
1713442020000,2024-04-18T12:07:00Z,0.04,,116,0,35,
1713442080000,2024-04-18T12:08:00Z,0.05,,95,0,23,
1713442140000,2024-04-18T12:09:00Z,0.07,,69,0,0,
1713442200000,2024-04-18T12:10:00Z,0.07,,87,0,0,
1713442260000,2024-04-18T12:11:00Z,0.07,,84,0,11,
1713442320000,2024-04-18T12:12:00Z,0.07,,85,0,5,
1713442380000,2024-04-18T12:13:00Z,0.07,,84,0,0,
1713442440000,2024-04-18T12:14:00Z,0.07,,83,0,0,
1713442500000,2024-04-18T12:15:00Z,0.06,,84,0,8,
1713442560000,2024-04-18T12:16:00Z,0.07,,90,0,25,
1713442620000,2024-04-18T12:17:00Z,0.07,,89,0,5,
1713442680000,2024-04-18T12:18:00Z,0.11,,88,0,31,
1713442740000,2024-04-18T12:19:00Z,0.1,,83,0,27,
1713442800000,2024-04-18T12:20:00Z,0.06,,88,0,21,
1713442860000,2024-04-18T12:21:00Z,0.08,,84,0,10,
1713442920000,2024-04-18T12:22:00Z,0.06,,88,0,15,
1713442980000,2024-04-18T12:23:00Z,0.05,,83,0,17,
1713443040000,2024-04-18T12:24:00Z,0.06,,90,0,43,
1713443100000,2024-04-18T12:25:00Z,0.06,,88,0,46,
1713443160000,2024-04-18T12:26:00Z,0.06,,89,0,38,
1713443220000,2024-04-18T12:27:00Z,0.06,,85,0,49,
1713443280000,2024-04-18T12:28:00Z,0.05,,89,0,35,
1713443340000,2024-04-18T12:29:00Z,0.06,,82,0,32,
1713443400000,2024-04-18T12:30:00Z,0.07,,81,0,67,
1713443460000,2024-04-18T12:31:00Z,0.06,,88,0,43,
1713443520000,2024-04-18T12:32:00Z,0.05,,88,0,42,
1713443580000,2024-04-18T12:33:00Z,0.04,,97,0,81,
1713443640000,2024-04-18T12:34:00Z,0.04,,89,0,35,
1713443700000,2024-04-18T12:35:00Z,0.04,,86,0,94,
1713443760000,2024-04-18T12:36:00Z,0.05,,88,0,90,
1713443820000,2024-04-18T12:37:00Z,0.04,,80,0,50,
1713443880000,2024-04-18T12:38:00Z,0.05,,81,0,15,
1713443940000,2024-04-18T12:39:00Z,0.05,,83,0,6,
1713444000000,2024-04-18T12:40:00Z,0.05,,82,0,49,
1713444060000,2024-04-18T12:41:00Z,0.05,,87,0,37,
1713444120000,2024-04-18T12:42:00Z,0.06,,84,0,48,
1713444180000,2024-04-18T12:43:00Z,0.05,,81,0,30,
1713444240000,2024-04-18T12:44:00Z,0.06,,84,0,50,
1713444300000,2024-04-18T12:45:00Z,0.06,,81,0,37,
1713444360000,2024-04-18T12:46:00Z,0.07,,83,0,49,
1713444420000,2024-04-18T12:47:00Z,0.06,,87,0,37,
1713444480000,2024-04-18T12:48:00Z,0.07,,84,0,5,
1713444540000,2024-04-18T12:49:00Z,0.07,,89,0,5,
1713444600000,2024-04-18T12:50:00Z,0.07,,87,0,66,
1713444660000,2024-04-18T12:51:00Z,0.06,,69,0,97,
1713444720000,2024-04-18T12:52:00Z,0.06,,93,0,86,
1713444780000,2024-04-18T12:53:00Z,0.05,,93,0,86,
1713444840000,2024-04-18T12:54:00Z,0.04,,101,0,79,
1713444900000,2024-04-18T12:55:00Z,0.04,,107,0,92,
1713444960000,2024-04-18T12:56:00Z,0.04,,101,0,87,
1713445020000,2024-04-18T12:57:00Z,0.04,,107,0,80,
1713445080000,2024-04-18T12:58:00Z,0.04,,103,0,109,
1713445140000,2024-04-18T12:59:00Z,0.06,,111,0,110,
1713445200000,2024-04-18T13:00:00Z,0.17,,106,0,6,
1713445260000,2024-04-18T13:01:00Z,0.18,,88,0,16,
1713445320000,2024-04-18T13:02:00Z,,,,,,device_not_recording
1713445380000,2024-04-18T13:03:00Z,0.04,,61,0,16,
1713445440000,2024-04-18T13:04:00Z,0.04,,80,0,42,
1713445500000,2024-04-18T13:05:00Z,0.05,,74,0,60,
1713445560000,2024-04-18T13:06:00Z,0.04,,57,0,7,
1713445620000,2024-04-18T13:07:00Z,0.05,,36,0,0,
1713445680000,2024-04-18T13:08:00Z,0.06,,39,0,0,
1713445740000,2024-04-18T13:09:00Z,0.07,,39,0,0,
1713445800000,2024-04-18T13:10:00Z,0.07,,71,0,6,
1713445860000,2024-04-18T13:11:00Z,0.07,,90,0,48,
1713445920000,2024-04-18T13:12:00Z,0.09,,80,0,0,
1713445980000,2024-04-18T13:13:00Z,0.09,,80,0,38,
1713446040000,2024-04-18T13:14:00Z,0.09,,84,0,52,
1713446100000,2024-04-18T13:15:00Z,0.09,,78,0,13,
1713446160000,2024-04-18T13:16:00Z,0.07,,80,0,17,
1713446220000,2024-04-18T13:17:00Z,0.04,,88,0,58,
1713446280000,2024-04-18T13:18:00Z,0.05,,81,0,7,
1713446340000,2024-04-18T13:19:00Z,0.05,,88,0,0,
1713446400000,2024-04-18T13:20:00Z,0.06,,92,0,0,
1713446460000,2024-04-18T13:21:00Z,0.06,,86,0,0,
1713446520000,2024-04-18T13:22:00Z,0.06,,76,0,6,
1713446580000,2024-04-18T13:23:00Z,0.06,,84,0,0,
1713446640000,2024-04-18T13:24:00Z,0.06,,90,0,0,
1713446700000,2024-04-18T13:25:00Z,0.06,,97,0,0,
1713446760000,2024-04-18T13:26:00Z,0.06,,101,0,34,
1713446820000,2024-04-18T13:27:00Z,0.06,,87,0,11,
1713446880000,2024-04-18T13:28:00Z,0.07,,87,0,13,
1713446940000,2024-04-18T13:29:00Z,0.07,,92,0,0,
1713447000000,2024-04-18T13:30:00Z,0.07,,96,0,0,
1713447060000,2024-04-18T13:31:00Z,0.07,,96,0,0,
1713447120000,2024-04-18T13:32:00Z,0.07,,98,0,0,
1713447180000,2024-04-18T13:33:00Z,0.07,,93,0,22,
1713447240000,2024-04-18T13:34:00Z,0.07,,89,0,11,
1713447300000,2024-04-18T13:35:00Z,0.07,,85,0,20,
1713447360000,2024-04-18T13:36:00Z,0.07,,83,0,0,
1713447420000,2024-04-18T13:37:00Z,0.08,,86,0,0,
1713447480000,2024-04-18T13:38:00Z,0.08,,95,0,0,
1713447540000,2024-04-18T13:39:00Z,0.08,,97,0,0,
1713447600000,2024-04-18T13:40:00Z,0.08,,102,0,8,
1713447660000,2024-04-18T13:41:00Z,0.08,,93,0,12,
1713447720000,2024-04-18T13:42:00Z,0.08,,88,0,11,
1713447780000,2024-04-18T13:43:00Z,0.08,,87,0,12,
1713447840000,2024-04-18T13:44:00Z,0.08,,99,0,0,
1713447900000,2024-04-18T13:45:00Z,0.08,,102,0,0,
1713447960000,2024-04-18T13:46:00Z,0.09,,91,0,0,
1713448020000,2024-04-18T13:47:00Z,0.09,,97,0,0,
1713448080000,2024-04-18T13:48:00Z,0.09,,89,0,16,
1713448140000,2024-04-18T13:49:00Z,0.09,,81,0,24,
1713448200000,2024-04-18T13:50:00Z,0.09,,81,0,20,
1713448260000,2024-04-18T13:51:00Z,0.09,,93,0,0,
1713448320000,2024-04-18T13:52:00Z,0.09,,97,0,6,
1713448380000,2024-04-18T13:53:00Z,0.09,,90,0,5,
1713448440000,2024-04-18T13:54:00Z,0.09,,72,0,14,
1713448500000,2024-04-18T13:55:00Z,0.09,,78,0,0,
1713448560000,2024-04-18T13:56:00Z,0.09,,86,0,0,
1713448620000,2024-04-18T13:57:00Z,0.09,,94,0,0,
1713448680000,2024-04-18T13:58:00Z,0.09,,92,0,0,
1713448740000,2024-04-18T13:59:00Z,0.09,,94,0,0,
1713448800000,2024-04-18T14:00:00Z,0.09,,80,0,6,
1713448860000,2024-04-18T14:01:00Z,0.09,,70,0,0,
1713448920000,2024-04-18T14:02:00Z,0.09,,78,0,16,
1713448980000,2024-04-18T14:03:00Z,0.1,,83,0,0,
1713449040000,2024-04-18T14:04:00Z,0.1,,94,0,0,
1713449100000,2024-04-18T14:05:00Z,0.1,,93,0,0,
1713449160000,2024-04-18T14:06:00Z,0.1,,93,0,0,
1713449220000,2024-04-18T14:07:00Z,0.1,,101,0,0,
1713449280000,2024-04-18T14:08:00Z,0.11,,88,0,18,
1713449340000,2024-04-18T14:09:00Z,0.13,,72,0,0,
1713449400000,2024-04-18T14:10:00Z,0.12,,80,0,0,
1713449460000,2024-04-18T14:11:00Z,0.11,,90,0,5,
1713449520000,2024-04-18T14:12:00Z,0.11,,95,0,0,
1713449580000,2024-04-18T14:13:00Z,0.11,,93,0,0,
1713449640000,2024-04-18T14:14:00Z,0.11,,94,0,12,
1713449700000,2024-04-18T14:15:00Z,0.14,,88,0,12,
1713449760000,2024-04-18T14:16:00Z,0.17,,76,0,0,
1713449820000,2024-04-18T14:17:00Z,0.17,,76,0,0,
1713449880000,2024-04-18T14:18:00Z,0.16,,74,0,0,
1713449940000,2024-04-18T14:19:00Z,0.16,,78,0,0,
1713450000000,2024-04-18T14:20:00Z,0.15,110.05386,76,0,0,
1713450060000,2024-04-18T14:21:00Z,0.15,,75,0,0,
1713450120000,2024-04-18T14:22:00Z,0.15,,87,0,21,
1713450180000,2024-04-18T14:23:00Z,0.14,,94,0,28,
1713450240000,2024-04-18T14:24:00Z,0.14,,77,0,0,
1713450300000,2024-04-18T14:25:00Z,0.14,,76,0,5,
1713450360000,2024-04-18T14:26:00Z,0.14,,76,0,16,
1713450420000,2024-04-18T14:27:00Z,0.14,,81,0,6,
1713450480000,2024-04-18T14:28:00Z,,,,,,device_not_recording
1713450540000,2024-04-18T14:29:00Z,,,,,,device_not_recording
1713450600000,2024-04-18T14:30:00Z,,,,,,device_not_recording
1713450660000,2024-04-18T14:31:00Z,,,,,,device_not_recording
1713450720000,2024-04-18T14:32:00Z,,,,,,device_not_recording
1713450780000,2024-04-18T14:33:00Z,,,,,,device_not_recording
1713450840000,2024-04-18T14:34:00Z,,,,,,device_not_recording
1713450900000,2024-04-18T14:35:00Z,,,,,,device_not_recording
1713450960000,2024-04-18T14:36:00Z,,,,,,device_not_recording
1713451020000,2024-04-18T14:37:00Z,,,,,,device_not_recording
1713451080000,2024-04-18T14:38:00Z,,,,,,device_not_recording
1713451140000,2024-04-18T14:39:00Z,,,,,,device_not_recording
1713451200000,2024-04-18T14:40:00Z,,,,,,device_not_recording
1713451260000,2024-04-18T14:41:00Z,,,,,,device_not_recording
1713451320000,2024-04-18T14:42:00Z,,,,,,device_not_recording
1713451380000,2024-04-18T14:43:00Z,,,,,,device_not_recording
1713451440000,2024-04-18T14:44:00Z,,,,,,device_not_recording
1713451500000,2024-04-18T14:45:00Z,,,,,,device_not_recording
1713451560000,2024-04-18T14:46:00Z,,,,,,device_not_recording
1713451620000,2024-04-18T14:47:00Z,,,,,,device_not_recording
1713451680000,2024-04-18T14:48:00Z,,,,,,device_not_recording
1713451740000,2024-04-18T14:49:00Z,,,,,,device_not_recording
1713451800000,2024-04-18T14:50:00Z,,,,,,device_not_recording
1713451860000,2024-04-18T14:51:00Z,,,,,,device_not_recording
1713451920000,2024-04-18T14:52:00Z,,,,,,device_not_recording
1713451980000,2024-04-18T14:53:00Z,,,,,,device_not_recording
1713452040000,2024-04-18T14:54:00Z,,,,,,device_not_recording
1713452100000,2024-04-18T14:55:00Z,,,,,,device_not_recording
1713452160000,2024-04-18T14:56:00Z,,,,,,device_not_recording
1713452220000,2024-04-18T14:57:00Z,,,,,,device_not_recording
1713452280000,2024-04-18T14:58:00Z,,,,,,device_not_recording
1713452340000,2024-04-18T14:59:00Z,,,,,,device_not_recording
1713452400000,2024-04-18T15:00:00Z,,,,,,device_not_recording
1713452460000,2024-04-18T15:01:00Z,,,,,,device_not_recording
1713452520000,2024-04-18T15:02:00Z,,,,,,device_not_recording
1713452580000,2024-04-18T15:03:00Z,,,,,,device_not_recording
1713452640000,2024-04-18T15:04:00Z,,,,,,device_not_recording
1713452700000,2024-04-18T15:05:00Z,,,,,,device_not_recording
1713452760000,2024-04-18T15:06:00Z,,,,,,device_not_recording
1713452820000,2024-04-18T15:07:00Z,,,,,,device_not_recording
1713452880000,2024-04-18T15:08:00Z,,,,,,device_not_recording
1713452940000,2024-04-18T15:09:00Z,,,,,,device_not_recording
1713453000000,2024-04-18T15:10:00Z,,,,,,device_not_recording
1713453060000,2024-04-18T15:11:00Z,,,,,,device_not_recording
1713453120000,2024-04-18T15:12:00Z,,,,,,device_not_recording
1713453180000,2024-04-18T15:13:00Z,,,,,,device_not_recording
1713453240000,2024-04-18T15:14:00Z,,,,,,device_not_recording
1713453300000,2024-04-18T15:15:00Z,,,,,,device_not_recording
1713453360000,2024-04-18T15:16:00Z,,,,,,device_not_recording
1713453420000,2024-04-18T15:17:00Z,,,,,,device_not_recording
1713453480000,2024-04-18T15:18:00Z,,,,,,device_not_recording
1713453540000,2024-04-18T15:19:00Z,,,,,,device_not_recording
1713453600000,2024-04-18T15:20:00Z,,,,,,device_not_recording
1713453660000,2024-04-18T15:21:00Z,,,,,,device_not_recording
1713453720000,2024-04-18T15:22:00Z,,,,,,device_not_recording
1713453780000,2024-04-18T15:23:00Z,,,,,,device_not_recording
1713453840000,2024-04-18T15:24:00Z,,,,,,device_not_recording
1713453900000,2024-04-18T15:25:00Z,,,,,,device_not_recording
1713453960000,2024-04-18T15:26:00Z,,,,,,device_not_recording
1713454020000,2024-04-18T15:27:00Z,,,,,,device_not_recording
1713454080000,2024-04-18T15:28:00Z,,,,,,device_not_recording
1713454140000,2024-04-18T15:29:00Z,,,,,,device_not_recording
1713454200000,2024-04-18T15:30:00Z,,,,,,device_not_recording
1713454260000,2024-04-18T15:31:00Z,,,,,,device_not_recording
1713454320000,2024-04-18T15:32:00Z,,,,,,device_not_recording
1713454380000,2024-04-18T15:33:00Z,,,,,,device_not_recording
1713454440000,2024-04-18T15:34:00Z,,,,,,device_not_recording
1713454500000,2024-04-18T15:35:00Z,,,,,,device_not_recording
1713454560000,2024-04-18T15:36:00Z,,,,,,device_not_recording
1713454620000,2024-04-18T15:37:00Z,,,,,,device_not_recording
1713454680000,2024-04-18T15:38:00Z,,,,,,device_not_recording
1713454740000,2024-04-18T15:39:00Z,,,,,,device_not_recording
1713454800000,2024-04-18T15:40:00Z,,,,,,device_not_recording
1713454860000,2024-04-18T15:41:00Z,,,,,,device_not_recording
1713454920000,2024-04-18T15:42:00Z,,,,,,device_not_recording
1713454980000,2024-04-18T15:43:00Z,,,,,,device_not_recording
1713455040000,2024-04-18T15:44:00Z,,,,,,device_not_recording
1713455100000,2024-04-18T15:45:00Z,,,,,,device_not_recording
1713455160000,2024-04-18T15:46:00Z,,,,,,device_not_recording
1713455220000,2024-04-18T15:47:00Z,,,,,,device_not_recording
1713455280000,2024-04-18T15:48:00Z,,,,,,device_not_recording
1713455340000,2024-04-18T15:49:00Z,,,,,,device_not_recording
1713455400000,2024-04-18T15:50:00Z,,,,,,device_not_recording
1713455460000,2024-04-18T15:51:00Z,,,,,,device_not_recording
1713455520000,2024-04-18T15:52:00Z,,,,,,device_not_recording
1713455580000,2024-04-18T15:53:00Z,,,,,,device_not_recording
1713455640000,2024-04-18T15:54:00Z,,,,,,device_not_recording
1713455700000,2024-04-18T15:55:00Z,,,,,,device_not_recording
1713455760000,2024-04-18T15:56:00Z,,,,,,device_not_recording
1713455820000,2024-04-18T15:57:00Z,,,,,,device_not_recording
1713455880000,2024-04-18T15:58:00Z,,,,,,device_not_recording
1713455940000,2024-04-18T15:59:00Z,,,,,,device_not_recording
1713456000000,2024-04-18T16:00:00Z,,,,,,device_not_recording
1713456060000,2024-04-18T16:01:00Z,,,,,,device_not_recording
1713456120000,2024-04-18T16:02:00Z,,,,,,device_not_recording
1713456180000,2024-04-18T16:03:00Z,,,,,,device_not_recording
1713456240000,2024-04-18T16:04:00Z,,,,,,device_not_recording
1713456300000,2024-04-18T16:05:00Z,,,,,,device_not_recording
1713456360000,2024-04-18T16:06:00Z,,,,,,device_not_recording
1713456420000,2024-04-18T16:07:00Z,,,,,,device_not_recording
1713456480000,2024-04-18T16:08:00Z,,,,,,device_not_recording
1713456540000,2024-04-18T16:09:00Z,,,,,,device_not_recording
1713456600000,2024-04-18T16:10:00Z,,,,,,device_not_recording
1713456660000,2024-04-18T16:11:00Z,,,,,,device_not_recording
1713456720000,2024-04-18T16:12:00Z,,,,,,device_not_recording
1713456780000,2024-04-18T16:13:00Z,,,,,,device_not_recording
1713456840000,2024-04-18T16:14:00Z,,,,,,device_not_recording
1713456900000,2024-04-18T16:15:00Z,,,,,,device_not_recording
1713456960000,2024-04-18T16:16:00Z,,,,,,device_not_recording
1713457020000,2024-04-18T16:17:00Z,,,,,,device_not_recording
1713457080000,2024-04-18T16:18:00Z,,,,,,device_not_recording
1713457140000,2024-04-18T16:19:00Z,,,,,,device_not_recording
1713457200000,2024-04-18T16:20:00Z,,,,,,device_not_recording
1713457260000,2024-04-18T16:21:00Z,,,,,,device_not_recording
1713457320000,2024-04-18T16:22:00Z,,,,,,device_not_recording
1713457380000,2024-04-18T16:23:00Z,,,,,,device_not_recording
1713457440000,2024-04-18T16:24:00Z,,,,,,device_not_recording
1713457500000,2024-04-18T16:25:00Z,,,,,,device_not_recording
1713457560000,2024-04-18T16:26:00Z,,,,,,device_not_recording
1713457620000,2024-04-18T16:27:00Z,,,,,,device_not_recording
1713457680000,2024-04-18T16:28:00Z,,,,,,device_not_recording
1713457740000,2024-04-18T16:29:00Z,,,,,,device_not_recording
1713457800000,2024-04-18T16:30:00Z,,,,,,device_not_recording
1713457860000,2024-04-18T16:31:00Z,,,,,,device_not_recording
1713457920000,2024-04-18T16:32:00Z,,,,,,device_not_recording
1713457980000,2024-04-18T16:33:00Z,,,,,,device_not_recording
1713458040000,2024-04-18T16:34:00Z,,,,,,device_not_recording
1713458100000,2024-04-18T16:35:00Z,,,,,,device_not_recording
1713458160000,2024-04-18T16:36:00Z,,,,,,device_not_recording
1713458220000,2024-04-18T16:37:00Z,,,,,,device_not_recording
1713458280000,2024-04-18T16:38:00Z,,,,,,device_not_recording
1713458340000,2024-04-18T16:39:00Z,,,,,,device_not_recording
1713458400000,2024-04-18T16:40:00Z,,,,,,device_not_recording
1713458460000,2024-04-18T16:41:00Z,,,,,,device_not_recording
1713458520000,2024-04-18T16:42:00Z,,,,,,device_not_recording
1713458580000,2024-04-18T16:43:00Z,,,,,,device_not_recording
1713458640000,2024-04-18T16:44:00Z,,,,,,device_not_recording
1713458700000,2024-04-18T16:45:00Z,,,,,,device_not_recording
1713458760000,2024-04-18T16:46:00Z,,,,,,device_not_recording
1713458820000,2024-04-18T16:47:00Z,,,,,,device_not_recording
1713458880000,2024-04-18T16:48:00Z,,,,,,device_not_recording
1713458940000,2024-04-18T16:49:00Z,,,,,,device_not_recording
1713459000000,2024-04-18T16:50:00Z,,,,,,device_not_recording
1713459060000,2024-04-18T16:51:00Z,,,,,,device_not_recording
1713459120000,2024-04-18T16:52:00Z,,,,,,device_not_recording
1713459180000,2024-04-18T16:53:00Z,,,,,,device_not_recording
1713459240000,2024-04-18T16:54:00Z,,,,,,device_not_recording
1713459300000,2024-04-18T16:55:00Z,,,,,,device_not_recording
1713459360000,2024-04-18T16:56:00Z,,,,,,device_not_recording
